Time,optimized_Total Cost,actual_energy_cost (Hour),actual_Production Energy,optimized_Production Energy,actual_Chiller Energy,optimized_Chiller Energy,actual_UTA Energy,optimized_UTA Energy,actual_Compressor Energy,optimized_Compressor Energy,actual_Office Energy,optimized_Office Energy,actual_Data Center Energy,optimized_Data Center Energy,actual_Technological Centers Energy,optimized_Technological Centers Energy,actual_power_transport_vehicles,optimized_Power Transport Vehicles,actual_set_point,optimized_Set Point,actual_num_active_chiller,optimized_Number of Active Chillers,actual_standby_power_down,optimized_Standby Power Down,actual_active_printers,optimized_Active Printers,actual_active_coffee_machines,optimized_Active Coffee Machines,actual_server,optimized_Number of Servers,actual_network_switch_poe,optimized_Number of Network Switches (PoE),actual_network_switch_non_poe,optimized_Number of Network Switches (Non-PoE),actual_hdd,optimized_Number of HDDs,actual_ssd,optimized_Number of SSDs,actual_production_schedule,actual_maintenance_status,actual_volume_production_waste,actual_number_of_workers,actual_heat_index,efficiency_adjusted_power,actual_operational_presence,actual_fabric_in_chamber,actual_testing_schedule,actual_workload,actual_lightbulbs_active,actual_active_wall_plugs,actual_active_computers,actual_price_mWh
2023-06-10 05:00:00,215.29529444376598,11.255837524842104,319.76526315789476,64.0029237650119,31.269189473684214,0.525226366148338,49.77357894736842,4.14636310857898,56.25694736842105,15.635680354136898,9.562431578947368,2.19470075288286,0.28,0.4225622146,26.17494736842105,17.58858890853663,191.18640596806685,-0.0,18,25.0,0,0.0,4.043649085004574,0.0,0.7954143962721423,0.0,0.1658557550172853,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,71.0,94.8919184374808,52.622714175637114,70.0,17.64,0.1577306848262621,6.220723014069477,9.10331288704552,24.69588284386387,27.45681882087545,4.267011638201117,3.876501278232973,2.8167338149369834,91.31
2023-06-10 06:00:00,215.29529444376598,11.33320092273684,320.16105263157897,50.2332277127869,30.675757894736847,1.55791308105252,49.764315789473685,16.1908825308244,56.25778947368421,13.652095622991494,9.502726315789474,2.32304016845079,0.28,0.4225622146,26.15978947368421,18.522983210367983,134.13261448820128,-0.0,18,25.0,1,0.0,5.782918420638987,0.0,0.3514168851222256,0.0,0.2586313282995033,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,77.0,51.78038820126412,28.16470233194194,201.0,18.65,0.1576537484171828,4.312330921345787,9.96350072905314,13.173078607293409,14.386149663992011,2.698250694694929,4.31932996834807,1.2453526782452422,91.99
2023-06-10 07:00:00,215.29529444376598,11.085405272210526,320.5568421052632,52.9001704371171,30.08232631578948,2.76043563065861,49.75505263157895,11.1124534726994,56.25863157894737,16.236808032648103,9.44302105263158,2.80307555391652,0.28,0.4225622146,26.14463157894737,19.199607615713845,137.39101801035503,-0.0,19,25.0,1,0.0,3.9994039284182374,0.0,0.6754957491863668,0.0,0.1611765748775427,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,81.0,87.03966517687591,46.377600222361096,67.0,19.83,0.1577543132938549,4.414345328689406,10.43309563301456,22.549156293877196,24.07329903196954,2.7639502357434647,4.550652582511152,2.5031576819005092,90.03
2023-06-10 08:00:00,215.29529444376598,11.075390526315788,320.9526315789474,54.2138550575347,29.488894736842113,4.06934359199227,49.745789473684205,9.09363731074889,56.259473684210526,14.103089139581716,9.383315789473684,2.19470075288286,0.28,0.4225622146,26.129473684210524,17.49449157606309,73.67931483843995,-0.0,19,25.0,2,0.0,4.421225873515907,0.0,0.5203576201754623,0.0,0.1828099890707767,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,63.0,61.26535714316967,37.96733183083329,99.0,21.1,0.1576307547283795,2.2840228462307297,7.990960141741582,15.649611311309506,19.56142638290868,1.0147598853827342,3.2052731876548064,1.557650266719394,90.0
2023-06-10 09:00:00,215.29529444376598,9.962162715789477,321.3484210526316,73.3132934801584,28.895463157894746,5.37555926746839,49.73652631578947,14.6970274509849,56.26031578947368,13.160697869239566,9.32361052631579,2.19470075288286,0.28,0.4225622146,26.11431578947368,18.37514953529898,134.46377602468024,-0.0,19,25.0,2,0.0,4.060833882153862,0.0,0.7408502044606944,0.0,0.162203850695186,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,75.0,50.3064790412287,50.425436400201946,72.0,22.37,0.1574729659051537,4.3035725090439,9.596381632760924,12.70084764387922,26.17935264632594,2.6394155891280136,4.051645898709751,1.1469798720750048,81.0
2023-06-10 10:00:00,215.29529444376598,8.358521347368422,321.7442105263158,0.0,28.302031578947375,6.58621053381495,49.72726315789473,19.8761335691576,56.26115789473684,30.9811849019345,9.263905263157897,2.93141496948445,0.28,0.4225622146,26.09915789473684,20.883995016134214,165.5941793906145,0.891126669852322,20,25.0,3,0.0,3.5155292930760895,0.0,0.4187223777443221,0.0,0.1316124320429462,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,66.0,95.83559404650518,32.73796258059257,32.0,23.55,0.157467163046755,5.334653577846871,8.494763665342596,24.815548805040265,16.719637102288257,3.460446325943002,3.4321567430206987,2.7755260286011674,68.0
2023-06-10 11:00:00,215.29529444376598,8.15718688,322.14,82.4171129088317,27.708600000000004,7.60756046844777,49.718,25.3934949219778,56.262,33.0811272802162,9.2042,3.15477152381433,0.28,0.4225622146,26.084,21.28178966961605,108.64081177181308,-0.0,20,25.0,3,0.0,3.4670302788577594,0.0,0.2416885295153344,0.0,0.1278485144331161,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,68.0,84.18269874742262,23.1112653436157,28.0,24.56,0.1574937355171195,3.4296089471586506,8.7292994889546,21.681713885038892,11.559002402321234,1.8944068690716516,3.5361948651745703,2.3398016131399673,66.4
2023-06-10 12:00:00,215.29529444376598,7.74980848673684,322.5357894736842,88.2955058836682,27.115168421052637,8.315941888711,49.70873684210526,31.9040386175847,56.26284210526316,32.396209651392816,9.144494736842104,2.45137958401871,0.28,0.4225622146,26.06884210526316,21.878547810432696,118.32371287948818,-0.0,20,25.0,4,0.0,4.805221936043367,0.0,0.4560294728525269,0.0,0.1989658930790987,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,66.0,84.22267622486193,35.22761208253771,129.0,25.34,0.1575027339091036,3.745773274019648,8.348864424068259,21.665978372110015,17.994657822833613,2.134210294687815,3.307226251206588,2.3261899049112063,63.12
2023-06-10 13:00:00,215.29529444376598,8.14786012631579,322.9315789473684,72.4649364355695,26.52173684210527,8.81866457299875,49.69947368421053,22.5201537412728,56.263684210526314,29.97626408325552,9.08478947368421,3.16894038335985,0.28,0.4225622146,26.053684210526313,24.19315161363588,164.79948727758563,-0.0,20,25.0,4,0.0,4.469266739103697,0.0,0.2520904316419788,0.0,0.1796793416023163,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,78.0,76.02391157461948,24.1061819021408,104.0,25.83,0.1575246788363512,5.288366710561393,9.933472193849228,19.45324495846601,12.036832219709243,3.3711005864744252,4.142328332210954,2.0151596058731345,66.4
2023-06-10 14:00:00,215.29529444376598,8.143196749473685,323.3273684210526,65.6387822944716,25.928305263157903,9.00818795073737,49.69021052631579,29.6437439943702,56.26452631578947,30.39539708864299,9.025084210526316,3.41145035495019,0.28,0.4225622146,26.038526315789472,22.24211867772268,96.89127387133728,-0.0,21,25.0,4,0.0,5.257334357682519,0.0,0.8111884887490212,0.0,0.2210900221635326,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,72.0,79.58201978460464,55.3757016282767,163.0,26.0,0.1575266671662626,3.0181605536249396,9.152924972322491,20.375677640882692,28.68751323340236,1.5081848087632623,3.696698985422199,2.1285524170892796,66.4
2023-06-10 15:00:00,215.29529444376598,7.001099792842106,323.72315789473686,30.5225000958874,25.33487368421053,8.81863813581059,49.68094736842105,13.3178415002745,56.26536842105263,32.32640320719012,8.965378947368421,1.82883592343954,0.28,0.4225622146,26.02336842105263,21.57909130123345,173.0978546344396,-0.0,20,25.0,4,0.0,4.251916418763542,0.0,0.5317920315643742,0.0,0.1656524826198676,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,77.0,52.199541832870366,40.06219278265208,88.0,25.83,0.1575197053899136,5.5517808690001775,9.777047791549869,13.047287346840864,20.493912342156538,3.550779953041503,4.011698465701794,1.124990067867352,57.12
2023-06-10 16:00:00,215.29529444376598,6.99708816505263,324.11894736842106,40.2246143722536,24.741442105263165,8.25016656712715,49.671684210526315,4.20157682031298,56.26621052631579,32.41586696174252,8.905673684210527,2.19470075288286,0.28,0.4225622146,26.00821052631579,23.65096085269432,125.57234153429212,-0.0,20,25.0,4,0.0,4.283483069176023,0.0,0.5488818362537682,0.0,0.1662121109001013,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,71.0,72.44249197841249,41.22014293002972,90.0,25.34,0.1575172255463525,3.960998055600424,8.951249165755554,18.419011212072743,21.085089580511937,2.240235353625675,3.5415654835021444,1.8407056729571036,57.12
2023-06-10 17:00:00,215.29529444376598,7.345668631578946,324.51473684210526,-1.77635683940025e-15,24.14801052631579,7.55812572729067,49.66242105263158,0.453742335061537,56.26705263157895,30.610765862272352,8.845968421052632,0.260390351474399,0.28,0.4225622146,25.993052631578948,24.168763469549056,130.05244545605223,20.251535621844,20,25.0,3,0.0,5.258056970166574,1.0,0.5459926680768942,0.0,0.2176941307115509,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,47.0,56.9233010286315,41.26815014039249,164.0,24.56,0.1575156305620931,4.1037358095975875,5.776366035236932,14.254164118551785,21.084297252459383,2.339042975503543,1.7994032419942827,1.2654079845056896,60.0
2023-06-10 18:00:00,215.29529444376598,9.173147693684207,324.91052631578947,11.7862756145119,23.554578947368427,6.58600220143546,49.65315789473684,1.59348846175098,56.26789473684211,11.702760792017305,8.786263157894737,1.84300478298505,0.28,0.4225622146,25.977894736842103,17.81656951830884,108.16597374832364,-0.0,20,25.0,3,0.0,4.11935852339896,0.0,0.344248527261688,0.0,0.1550594437440596,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,71.0,50.10705516509991,30.26865887084791,79.0,23.55,0.1575150781569842,3.367587709278462,9.045669061007528,12.410102381364004,15.191505735122917,1.7233163978222668,3.5467678041170334,1.0042866136678803,74.97
2023-06-10 19:00:00,215.29529444376598,10.536277849263158,325.3063157894737,0.0,22.96114736842106,5.3749447810862,49.6438947368421,0.453948088164594,56.26873684210526,4.890944339764265,8.726557894736843,0.260390351474399,0.28,0.4225622146,25.96273684210526,13.928482181167391,153.39654754623112,22.0653953576148,19,25.0,2,0.0,3.0510378002982677,1.0,0.4170834719334951,0.0,0.0962251538545821,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,72.0,77.19187982731778,34.523561239470745,0.0,22.37,0.1575163351716395,4.868674459147204,9.108332307752276,19.60632611770941,17.434390824809064,2.9264617533437276,3.557736925897286,1.966993888809626,86.16
2023-06-10 20:00:00,215.29529444376598,11.610626,325.70210526315793,31.8275120641857,22.36771578947369,4.0732615586793,49.63463157894736,6.28145692707133,56.269578947368416,2.7056804098501104,8.666852631578948,2.32304016845079,0.28,0.4225622146,25.94757894736842,14.100673358050493,216.02415311557917,-0.0,19,25.0,2,0.0,5.337337271924775,0.0,0.4468312679343271,0.0,0.2185403544803732,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,75.0,88.48624011724206,36.38473312637273,170.0,21.1,0.1575169067093243,6.9496622680639675,9.464772440376096,22.591759354776528,18.400619657577437,4.601066669871228,3.727786231381056,2.3596654001115724,95.0
2023-06-10 21:00:00,215.29529444376598,13.436157263157892,326.09789473684214,0.0,21.77428421052632,2.77158173566442,49.62536842105263,1.74354661348358,56.270421052631576,2.7552327622166475,8.607147368421053,0.740425736940135,0.28,0.4225622146,25.932421052631575,13.387375077719394,165.8457445798199,9.4343073516101,19,25.0,1,0.0,3.811811346152327,1.0,0.691381439539845,0.0,0.1350169836466209,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,62.0,65.4498813345795,50.17937032464616,56.0,19.83,0.157516953960159,5.270449606810485,7.790446347328222,16.422334172487155,25.73136332307724,3.21862860415032,2.798175625663604,1.5129979528931348,110.0
2023-06-10 22:00:00,215.29529444376598,13.64939053073684,326.49368421052634,39.0759676749709,21.18085263157895,1.56052033771192,49.61610526315789,6.48944708095004,56.27126315789474,2.95746852071304,8.547442105263158,2.19470075288286,0.28,0.4225622146,25.917263157894737,13.387561760553194,116.64510336908802,-0.0,18,25.0,1,0.0,4.555001011691902,0.0,0.2697735584470639,0.0,0.1740042547437178,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,53.0,68.10663722863391,26.96522681745853,112.0,18.65,0.1575169600401124,3.6238291897245833,6.585289469999214,17.10440623732231,13.324090612331148,1.8626880329376545,2.1226201502579185,1.5938519455041793,111.81
2023-06-10 23:00:00,215.29529444376598,12.644745477894736,326.88947368421054,0.0,20.587421052631584,0.522481407329249,49.606842105263155,1.18702098092391,56.2721052631579,11.582234519855213,8.487736842105264,0.740425736940135,0.28,0.4225622146,25.902105263157893,13.313596632360042,176.8151126233515,13.9431606177726,18,25.0,0,0.0,3.8607627799824766,1.0,0.3246465804162413,0.0,0.1353704193893685,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,81.0,54.30098785305802,30.22224459149081,60.0,17.64,0.1575168061054729,5.622897121471862,10.223766361749329,13.396503563589384,15.034770584902343,3.4706920893263637,4.069892360808575,1.0804131078815695,103.64
2023-06-11 00:00:00,215.29529444376598,11.046199404421053,327.28526315789475,21.0428454836565,19.993989473684216,0.34912419698421,49.59757894736842,11.9708602481365,56.27294736842105,45.39024851857179,8.428031578947369,1.23462998195139,0.28,0.4225622146,25.88694736842105,29.693221473218596,133.41894251188288,-0.0,18,24.0,0,0.0,3.513936901946756,0.0,0.3710341604700875,0.0,0.1154968511333995,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,67.0,71.56792163627365,33.007848925782476,34.0,16.92,0.5084195300170623,4.1697590743614015,8.425664127522964,17.974623065534196,16.494030056278543,2.272052684903733,3.073256974642971,1.6886945222913348,90.59
2023-06-11 01:00:00,215.29529444376598,10.853382210105265,327.68105263157895,40.1195140848882,19.40055789473685,0.719144604222983,49.58831578947368,6.16098668792659,56.27378947368421,44.25532644494259,8.368326315789474,1.82883592343954,0.28,0.4225622146,25.87178947368421,32.57815443171358,184.32671216404023,-0.0,18,23.0,0,0.0,2.5868789782694206,0.0,0.3261120151081234,0.0,0.0642907524127832,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,74.0,82.94722304643295,30.72069073697357,0.0,16.38,0.5067525359933904,5.860085686038476,9.313689504591824,20.98270726799732,15.2478161820011,3.6290500480753662,3.5311596899937316,2.084432408033767,89.06
2023-06-11 02:00:00,215.29529444376598,10.918986864210526,328.07684210526315,43.5486977087252,18.80712631578948,0.714859968157889,49.579052631578946,2.96287898660214,56.27463157894736,15.459339477808973,8.30862105263158,0.740425736940135,0.28,0.4225622146,25.856631578947365,25.913353734077567,167.46528861744756,-0.0,18,23.0,0,0.0,4.823928444057697,0.0,0.2171236970056509,0.0,0.1839464527233099,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,67.0,83.50541432717493,24.874300729247537,133.0,16.2,0.5049326341546203,5.291439191090546,8.406605418075774,21.105162102615825,12.10334533763453,3.149502275560872,3.0170106308132616,2.089528218104232,89.65
2023-06-11 03:00:00,215.29529444376598,10.87739020968421,328.47263157894736,28.2112197102767,18.21369473684211,0.172399089817695,49.56978947368421,2.53682489884062,56.275473684210525,13.446875780771265,8.248915789473685,3.89148574041592,0.28,0.4225622146,25.841473684210527,22.298480551461527,55.143583419667806,-0.0,18,24.0,0,0.0,1.0900103600748094,0.0,0.0459681123856158,0.0,0.0,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,72.0,79.89655782637388,15.57417369276801,0.0,16.38,0.5038038424926861,1.5407833077697148,8.955726094935706,20.116404195489523,7.116881411266091,0.0829808702992096,3.291396451000886,1.9441936032609948,89.36
2023-06-11 04:00:00,215.29529444376598,10.431938815789474,328.86842105263156,18.6058196347102,17.62026315789474,0.58161819190472,49.560526315789474,1.51755120473466,56.276315789473685,13.18759614758307,8.18921052631579,2.32304016845079,0.28,0.4225622146,25.82631578947368,19.311462268592187,113.48827522647215,-0.0,18,24.0,0,0.0,5.781431733718983,1.0,0.1615036740548247,0.0,0.2333616886809389,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,65.0,62.52886459964347,22.201332561246495,205.0,16.92,0.5047431568291246,3.4790073246016866,8.067603219241812,15.458623161448717,10.624969967541922,1.6415188238617753,2.7875148874806146,1.3021649826117063,85.75
2023-06-11 05:00:00,215.29529444376598,10.828362912421053,329.26421052631576,64.0029237650119,17.026831578947373,0.525226366148338,49.55126315789474,4.14636310857898,56.277157894736845,15.635680354136898,8.129505263157895,2.19470075288286,0.28,0.4225622146,25.81115789473684,17.58858890853663,172.1150547314878,-0.0,18,25.0,0,0.0,5.514265135412856,0.0,0.5535211720964028,0.0,0.2177897215303679,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,57.0,62.13981337180578,44.1885990059677,185.0,17.78,0.5057698118972379,5.42663426470737,7.028330905436304,15.328479993779316,22.32511589781388,3.207701354045868,2.2017859032229037,1.2730653381224468,89.06
2023-06-11 06:00:00,215.29529444376598,10.89380182,329.65999999999997,50.2332277127869,16.433400000000006,1.55791308105252,49.541999999999994,16.1908825308244,56.278,13.652095622991494,8.0698,2.32304016845079,0.28,0.4225622146,25.796,18.522983210367983,148.5060500420798,-0.0,18,25.0,1,0.0,3.571908924166749,0.0,0.4010670338431673,0.0,0.1117575152810379,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,79.0,83.90923303747863,35.92744121208816,40.0,18.9,0.5056933378711959,4.633068398332264,9.910285573911809,21.107262397712717,17.892768900832102,2.5452941325610796,3.73940132987036,2.0438864928889178,89.65
2023-06-11 07:00:00,215.29529444376598,10.747844305263156,330.0557894736842,52.9001704371171,15.839968421052635,2.76043563065861,49.53273684210526,11.1124534726994,56.27884210526315,16.236808032648103,8.010094736842106,2.80307555391652,0.28,0.4225622146,25.78084210526315,19.199607615713845,113.41648727779686,-0.0,19,25.0,1,0.0,6.068826120570298,0.0,0.5119987934471218,0.0,0.2454460730447895,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,63.0,84.24456683776715,42.29883329916362,227.0,20.2,0.5057940982001848,3.4568172627946607,7.754906244552782,21.17028857087697,21.264448507026323,1.5717637872471817,2.5493003966904206,2.0409371479150145,88.5
2023-06-11 08:00:00,215.29529444376598,9.103075263157894,330.45157894736843,54.2138550575347,15.246536842105268,4.06934359199227,49.52347368421052,9.09363731074889,56.27968421052631,14.103089139581716,7.950389473684211,2.19470075288286,0.28,0.4225622146,25.765684210526317,17.49449157606309,125.29431407552116,-0.0,19,25.0,2,0.0,6.540534487751991,0.0,0.3175861585826539,0.0,0.2697733540305607,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,75.0,69.57107498868938,31.70664791577117,263.0,21.6,0.505671245657093,3.846145779323965,9.287373551425176,17.230961237543536,15.58888679563766,1.8710496990636776,3.356168417029793,1.4961691969989863,75.0
2023-06-11 09:00:00,215.29529444376598,6.915547041052632,330.84736842105264,73.3132934801584,14.6531052631579,5.37555926746839,49.514210526315786,14.6970274509849,56.28052631578947,13.160697869239566,7.890684210526316,2.19470075288286,0.28,0.4225622146,25.75052631578947,18.37514953529898,87.28773476895729,-0.0,20,25.0,3,0.0,4.205580907926865,0.0,0.3799746341727655,0.0,0.1425408898779636,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,78.0,65.84483807233407,35.38119089096648,88.0,23.0,0.5055140933602646,2.5726607590436625,9.77871520207024,16.21090188626943,17.5222468754958,0.8184682054539649,3.599266894522068,1.34659714915424,57.01
2023-06-11 10:00:00,215.29529444376598,6.135646347157895,331.24315789473684,0.0,14.059673684210532,6.58621053381495,49.50494736842105,19.8761335691576,56.28136842105263,30.9811849019345,7.830978947368421,2.93141496948445,0.28,0.4225622146,25.73536842105263,20.883995016134214,141.99646857714995,0.891126669852322,20,25.0,3,0.0,4.889029903967376,0.0,0.6080506652146529,0.0,0.1783021648221111,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,64.0,89.83254000315642,48.26059805792709,139.0,24.3,0.5055082675454832,4.389686175921912,7.782493495690453,22.581226227576032,24.364867857628767,2.278471697254155,2.495349814185385,2.1974982936926075,50.61
2023-06-11 11:00:00,215.29529444376598,8.481454947368423,331.63894736842104,82.4171129088317,13.466242105263165,7.60756046844777,49.49568421052631,25.3934949219778,56.282210526315794,33.0811272802162,7.771273684210526,3.15477152381433,0.28,0.4225622146,25.72021052631579,21.28178966961605,211.1411928147179,-0.0,20,25.0,4,0.0,4.61349118229346,0.0,0.5969164086264153,0.0,0.1622781030096794,0.0,1,1.0,1,1.0,1,1.0,1,1.0,1,1.0,54.0,67.0110205449238,47.85054480099187,119.0,25.42,0.5055346014874585,6.687911273779339,6.54667182678118,16.469091531801315,24.119776613683968,4.129690529690416,1.803189354138984,1.3585865460860902,70.0
